date,correlation,mae,rmse,r2,mape,bias,num_points,actual_max,actual_mean,actual_std,predicted_max,predicted_mean,predicted_std
2017-05-22,0.7977168461602961,532935.2614182692,600155.7220386011,0.0,931.04478922149,532935.2614182692,13,218978.0,67296.07692307692,55702.59401269918,967801.6,600231.4,329716.9
2017-05-23,0.9762208053536924,64716.64369419643,79470.48385220484,0.944827353173357,251.4790323324266,29946.612444196428,14,994968.0,517605.0714285714,351104.4139983836,962418.3,547551.7,349279.5
2017-05-24,0.9958961042773048,26574.642578125,32090.665421183858,0.9914318482194677,240.33910097312508,1406.5108816964287,14,998157.0,543572.6428571428,359772.106200494,961039.2,544979.1,351462.4
2017-05-25,0.9921279007442578,39286.55998883928,47678.22148079973,0.9812153133268178,283.7914437068353,17558.35909598214,14,990716.0,533170.4285714285,361002.66726176674,962543.4,550728.8,349657.25
2017-05-26,0.9964338211303153,30134.28515625,32609.830529586943,0.9911937367466269,81.93473981054386,12318.48158482143,14,1008787.0,553974.8571428572,360616.04953507776,969763.9,566293.4,351852.22
2017-05-27,0.9963582070182391,30924.516183035714,38372.75607586536,0.9875341459957444,263.9418051331135,23933.801897321428,14,986464.0,551165.5,356659.92715098534,970608.4,575099.25,348726.75
2017-05-28,0.9959426131737196,47659.80943080357,56030.3013615888,0.9750835652434542,154.290916399013,42356.40764508928,14,996031.0,537802.0714285715,368359.9030433028,971770.6,580158.44,348158.0
2017-05-29,0.9253558427612811,129696.56194196429,185435.90099239632,0.7190212332565376,256.71135308246323,128875.66908482143,14,979023.0,438259.71428571426,363035.7626268602,973276.75,567135.4,350217.25
2017-05-30,0.9875014663376402,47804.36635044643,56704.80571208123,0.9735627077500585,35.0387127160731,-13145.62806919643,14,1009850.0,568097.5714285715,361912.6159302747,968822.0,554951.94,352593.2
2017-05-31,0.4108356578965982,332708.34375,427927.09029937594,0.0,415.3188927105882,284705.16462053574,14,675005.0,253525.5,228227.68624901082,960265.44,538230.7,351871.62
2017-06-01,0.9785746706491232,61698.682896205355,77411.76266080132,0.9400821916871558,37.37063480065525,27856.105887276786,14,976897.0,525653.5,328186.97317904484,968935.94,553509.56,353590.56
2017-06-02,0.9904549899699262,56218.716517857145,60396.58148498679,0.9716416350510346,76.50103290073824,-10202.86830357143,14,1051307.0,590192.7857142857,372189.49051487166,964714.06,579989.9,334221.66
2017-06-03,0.9978390179520618,20130.943359375,27692.72581283654,0.9937503216748413,55.33728317019882,-12456.46400669643,14,1013039.0,574323.7142857143,363520.7579116787,970829.0,561867.25,353340.5
2017-06-04,0.9965531368623669,27844.763113839286,32862.56453464744,0.9912760909493562,36.23986152425612,4631.825613839285,14,1032173.0,568249.4285714285,365122.1911568603,972497.94,572881.3,348948.25
2017-06-05,0.9954500535575207,52471.763671875,61459.50262949045,0.9643802511838622,61.60563423531231,52471.763671875,14,927999.0,535827.9285714285,337937.16526311723,972904.2,588299.7,344517.16
2017-06-06,0.9935657062906865,80841.36495535714,93606.35009960935,0.9019520251137965,40.215596264710165,80490.78683035714,14,910991.0,509252.9285714286,310226.10432974505,971397.6,589743.75,343223.38
2017-06-07,0.8190770831526551,189933.16880580358,272663.8501970916,0.2429197877613718,157.67985530746807,189933.16880580358,14,927999.0,391639.5714285714,325198.81697999267,971931.3,581572.8,346424.2
2017-06-08,0.8535390662794896,156317.08565848213,234775.80249116267,0.45617479755785817,167.87874077960205,152610.36244419642,14,984338.0,402649.21428571426,330381.72034718556,968046.75,555259.6,350159.44
2017-06-09,0.8949207286642497,150269.40122767858,210530.74410563777,0.4218703397567981,82.42773138194251,150269.40122767858,14,879101.0,416392.28571428574,287339.440435719,960408.3,566661.7,340661.94
2017-06-10,0.9605734253996346,80175.02985491071,114721.90244397087,0.8983450093390549,164.74795857080164,54958.851283482145,14,994968.0,487917.0,373400.01375942456,952945.1,542875.9,346714.88
2017-06-11,0.9861459399942194,43729.57142857143,57836.41805001345,0.9710758741431329,22.10221398603964,12343.564732142857,14,1006661.0,540079.9285714285,352909.71067975933,966069.2,552423.5,351377.34
2017-06-12,0.9928057760357031,44471.71763392857,54644.71898928995,0.9754688465265695,23.62454983000661,-33811.89732142857,14,1031110.0,588902.0,362060.8393250632,964171.4,555090.06,349200.06
2017-06-13,0.9547453814532757,63369.730747767855,115346.01518549307,0.8773810088627967,39.22030124397425,56452.820033482145,14,974771.0,505456.5,341834.638438788,968636.44,561909.3,350014.44
2017-06-14,0.9838072602900695,43625.503627232145,63613.85991092503,0.9656174198787141,50.65126889472488,16292.409877232143,14,975834.0,542281.8571428572,356020.37884192425,967367.75,558574.3,350967.38
2017-06-15,0.9954970590616018,32100.684709821428,42941.58071315611,0.9830300530477032,35.42434163078746,27182.762834821428,14,959889.0,538561.3571428572,342081.9242072345,971574.6,565744.1,352313.84
2017-06-16,0.7578619639619625,228713.43722098213,321527.61678454245,0.0,412.9976566503024,228713.43722098213,14,922684.0,326568.78571428574,331215.45835445327,961905.56,555282.25,342140.78
2017-06-17,0.9051692384765041,180687.041015625,239514.85928593294,0.0,119.08749155273367,174762.501953125,14,753667.0,365823.85714285716,238291.11571639142,961861.1,540586.4,352185.84
2017-06-18,0.9916000033763048,64302.701450892855,77460.58759297796,0.9439006953669928,206.48375240462494,63275.38002232143,14,919495.0,472883.14285714284,339386.36451460386,954863.75,536158.56,351468.28
2017-06-19,0.8589783655621624,182175.220703125,249805.25128911296,0.33293552048656405,358.5669222845213,182175.220703125,14,869534.0,357016.14285714284,317402.24746377417,947777.3,539191.4,343715.16
2017-06-20,0.8782413235971709,145109.69224330358,200609.49635972988,0.5784223195204402,236.32678157455368,127603.40206473214,14,873786.0,376757.5714285714,320630.6417466664,922757.1,504360.94,329489.56
2017-06-21,0.5899006330738065,207748.4232700893,338161.4853879955,0.0,216.3129399649607,184213.232421875,14,824888.0,332567.14285714284,285167.871525867,944560.8,516780.3,351475.22
2017-06-22,0.9139691045563804,128419.54380580357,167162.36773724694,0.5011872556836758,39.58501890003821,65630.26088169643,14,763234.0,446232.21428571426,245619.07147112003,945514.75,511862.5,349068.8
2017-06-23,0.993280484790539,31475.181082589286,39240.791263114166,0.9845356962765254,18.59595590046078,-11945.381417410714,14,979023.0,541978.1428571428,327465.01782629854,936855.9,530032.75,333532.03
2017-06-24,0.9567869010341811,68246.56277901786,97510.96092709743,0.8953974549208298,18.398345268448256,-291.16768973214283,14,942881.0,535220.5,312877.7301054863,946982.4,534929.4,343652.22
2017-06-25,0.9894671922595736,39357.34430803572,48353.4749352186,0.9789489158816836,30.90877183755178,268.0552455357143,14,966267.0,541067.0,345846.0330667391,950719.8,541335.06,345587.7
2017-06-26,0.9767918953915014,58015.16908482143,81061.93129845068,0.9426053058896959,26.440100394832783,36117.95256696428,14,981149.0,527703.5714285715,351134.42980863183,964543.25,563821.56,346877.88
2017-06-27,0.9688397610680917,53919.92131696428,83563.0416252946,0.9366800111644339,17.755543422749103,5330.216517857143,14,970519.0,529222.1428571428,344616.5786384044,950045.8,534552.4,348140.7
2017-06-28,0.7642680314186544,303404.10867745534,376411.2091679173,0.0,530.9976383762605,303404.10867745534,14,738785.0,220648.42857142858,278829.9904344013,953962.1,524052.56,358410.7
2017-06-29,0.5954208171943413,267971.45744977676,363035.3431289952,0.0,336.2716193539845,246605.37039620537,14,558075.0,281998.71428571426,191216.13793153167,941552.4,528604.06,343722.78
2017-06-30,0.7126967042591978,230583.86746651787,298124.9129005778,0.0,446.39673829195254,208855.0103236607,14,830203.0,273722.5,291282.81459876226,857132.9,482577.56,291202.4
2017-07-01,0.8804316552716834,113989.123046875,159190.39919439977,0.7245427110592197,217.6301659966478,62108.156529017855,14,949259.0,393082.21428571426,314761.842664523,843106.75,455190.34,306464.84
2017-07-02,0.6357247203922131,216941.86411830358,315805.05744113773,0.0,262.88986691273357,205375.2681361607,14,702643.0,255575.57142857142,256967.33167099254,861712.44,460950.8,313811.44
2017-07-03,0.938712548927295,88430.31529017857,106072.02407648775,0.8406060751976425,30.06568277399363,5934.915736607143,14,804691.0,460430.85714285716,275713.045597957,866924.4,466365.75,314010.38
2017-07-04,0.9945725796052827,38258.064453125,46623.91981095939,0.9802783105398011,156.24286332162953,9404.716238839286,14,892920.0,467720.0,344531.6045884727,867659.56,477124.75,311665.62
2017-07-05,0.9905412539182344,46828.80719866072,63926.44237821274,0.9620076861905141,325.02416837449573,45246.52260044643,14,906739.0,463392.0714285714,340349.41277762095,924304.8,508638.53,341031.3
2017-07-06,0.6905205122420969,208053.15262276787,315086.5692045844,0.0,247.87357837736073,208053.15262276787,14,821699.0,301892.0,256967.42831549083,922498.0,509945.2,337921.1
2017-07-07,0.9844856792427934,75060.86690848214,88893.47899213273,0.9094804635548404,102.97617153545164,63568.09905133928,14,833392.0,438259.71428571426,306613.36710848793,918180.9,501827.78,337405.44
2017-07-08,0.9761614771209597,67001.63141741071,78788.44027739044,0.9219392645201319,36.439100167897706,12408.244140625,14,818510.0,483361.28571428574,292643.25949982397,909841.06,495769.56,335516.06
2017-07-09,0.9903785110676944,39461.525669642855,47241.69236807455,0.9802350253843161,64.59681175756971,4446.619419642857,14,941818.0,491030.0714285714,348714.2207114289,911965.75,495476.7,338048.88
2017-07-10,0.9939856421612796,27525.353515625,38672.24772720718,0.9844696151787069,23.53928121895228,5906.438337053572,14,895046.0,500141.5,322033.2004851841,922679.06,506047.94,338243.66
2017-07-11,0.7755553540752218,233271.17075892858,315746.070616338,0.0,496.81144387567065,233271.17075892858,14,751541.0,284884.0,298902.40962252853,939869.4,518155.1,346527.8
2017-07-12,0.6814779394105179,279537.93722098216,354285.5697707477,0.0,221.70540064282082,261967.95619419642,14,601658.0,232189.57142857142,184675.9221262664,910472.2,494157.53,333219.3
2017-07-13,0.7920245393147965,138941.30385044642,205332.1599906238,0.6008924733698158,48.19962419521365,12874.72349330357,14,1018354.0,458077.0714285714,337290.69354090135,877606.9,470951.75,320303.3
2017-07-14,0.8728759933357297,128402.61802455357,161178.53145177956,0.716283994471193,95.99152736634018,54994.861328125,14,955637.0,453369.5,314020.2230758027,888062.75,508364.3,309346.78
2017-07-15,0.8070336571236597,208418.50502232142,271270.6176189544,0.15874937462287275,335.37270848958644,196475.54520089287,14,828077.0,308953.35714285716,306925.09420994844,899061.4,505428.84,317182.66
2017-07-16,0.8279994578640345,171885.17801339287,239405.5025761967,0.5308676044630487,374.7775745809861,136237.70479910713,14,927999.0,338109.9285714286,362726.05950548843,879510.1,474347.66,319507.0
2017-07-17,0.42243144763869045,289215.7061941964,380469.0666535222,0.0,274.23209149329296,278862.9383370536,14,549571.0,185189.7857142857,164973.07869569253,840698.0,464052.75,292817.53
2017-07-18,0.9619711157058214,107313.11509486607,126119.27276048127,0.8728542551440033,93.5690941466657,-73271.13490513393,14,1018354.0,529905.5,367048.01886731805,863543.4,456634.4,317089.7
2017-07-19,0.9363175133908676,109568.24079241071,128593.64198866666,0.8682073789835683,292.3399732378283,6578.394810267857,14,955637.0,501432.28571428574,367592.2026668283,893164.06,508010.72,311021.78
2017-07-20,0.7350543096354616,216150.46986607142,307903.7071997444,0.011632772702612648,385.1134597401292,201250.26450892858,14,791935.0,328694.78571428574,321401.64212547295,929737.06,529945.06,341100.53
2017-07-21,0.9636207849188188,80037.74665178571,92944.97981823738,0.9244450876552528,77.48973378222661,-8606.857142857143,14,939692.0,472655.35714285716,350902.8747054588,878705.3,464048.5,317460.7
2017-07-22,0.8949967123343455,129213.84765625,171601.77535001648,0.7738177806147742,285.40807681018833,55817.88783482143,14,991779.0,429907.5714285714,374442.28577337094,881556.0,485725.47,313711.6
2017-07-23,0.913891289982314,104241.57868303571,135582.96415727498,0.8228896728492754,330.5800815517414,35541.66908482143,14,945007.0,451091.64285714284,334330.1347867927,883064.1,486633.28,309455.97
2017-07-24,0.6642049335773044,162901.58677455358,260399.65333961567,0.0,121.3727029690293,118150.63141741071,14,763234.0,375011.21428571426,254280.54514050134,891996.1,493161.9,316736.56
2017-07-25,0.7577817417893182,138973.236328125,209020.77931324477,0.18199483667501748,247.64670243985293,98081.384765625,14,762171.0,354586.4285714286,239830.1515155174,821207.8,452667.8,292197.06
2017-07-26,0.8683766080609472,122776.94810267857,152547.1187706374,0.7006209330137498,151.37485337237842,33463.58203125,14,812132.0,430742.78571428574,289324.782776455,856303.5,464206.34,308416.94
2017-07-27,0.7878686806942768,145893.73074776787,209424.93207968722,0.5028522136337319,112.60328245768494,87363.244140625,14,800439.0,371138.85714285716,308232.174375061,838784.0,458502.1,297440.03
2017-07-28,0.9060234491809755,87038.435546875,149895.15706623456,0.7841822859655009,172.99667795642304,61214.02036830357,14,996031.0,394448.9285714286,334839.2798133421,853271.1,455662.94,312253.78
2017-07-29,0.9050619490754824,141028.66434151787,195081.89049389464,0.48122287726670354,256.0219866369793,141028.66434151787,14,732407.0,351549.28571428574,281072.84475584415,902592.75,492577.97,327030.4
2017-07-30,0.8208235693439734,122182.51199776786,214362.7606606116,0.5101500551206307,208.75281735518953,115268.78431919643,14,878038.0,365140.5,317841.1704768836,873982.3,480409.25,307992.8
2017-07-31,0.8887361066439465,182259.65848214287,227820.45554827654,0.19168001073224084,302.1065521757193,182259.65848214287,14,755793.0,255044.07142857142,262962.2446510479,839910.6,437303.72,308465.06
2017-08-01,0.9874585884907108,188158.5394810268,210516.23516052176,0.6271554100848988,128.21103283236113,-181819.46163504463,14,980086.0,549571.0,357778.3141826578,703916.6,367751.56,258770.23
2017-08-02,0.9770350390004979,74134.67564174107,84462.51739933019,0.8713478350339194,186.68376230289553,62978.4189453125,14,620792.0,301132.71428571426,244369.9576778016,717155.5,364111.1,265215.75
2017-08-03,0.9047908914263056,124146.09486607143,144658.65806823474,0.7634169463124489,281.18566762598425,-69673.17522321429,14,896109.0,464075.4285714286,308634.8454470264,780116.6,394402.25,285008.4
2017-08-04,0.9800929633394206,87541.98707932692,97359.04955104928,0.893960469506469,227.85469921892408,76228.17938701923,13,885479.0,393964.1538461539,311188.4579789355,835340.7,470192.34,292480.8
2017-08-05,0.9349984979029844,106334.2529296875,140605.42269907228,0.7560731487890058,441.4807786176193,92282.71498325893,14,836581.0,366355.35714285716,295436.81127848825,855782.56,458638.06,310014.75
2017-08-06,0.869201895278598,132150.94601004463,208783.97091874122,0.6866087022173983,669.3672085962208,95019.18708147321,14,907802.0,352764.14285714284,387031.246389121,850285.5,447783.4,311952.66
2017-08-07,0.6930072722879738,213460.29575892858,299583.2175572801,0.0,428.15186942674137,201808.37611607142,14,788746.0,229683.92857142858,276285.1516348962,834310.1,431492.3,306014.03
2017-08-08,0.9593745314283253,65571.95943509616,81975.0261149326,0.9178557710346327,118.07412489942051,-13605.196814903846,13,937566.0,441472.07692307694,297696.7463304623,793468.25,427866.88,280612.03
2017-08-09,0.8496788624021514,186222.09645432694,231105.7271952853,0.12096909256260857,562.5704977173929,180239.19260817306,13,709021.0,299193.6153846154,256560.4381240862,832437.44,479432.84,284065.53
2017-08-10,0.9662127357614847,54158.716346153844,71915.30898103664,0.9282907795306553,127.34407298667352,15639.462139423076,13,784494.0,425935.92307692306,279521.297212294,792120.3,441575.38,282212.56
2017-08-11,0.9837302320511636,62537.300480769234,68312.16683154134,0.9525521866607276,105.19095097776025,-15562.075721153846,13,892920.0,476387.53846153844,326415.68023396574,828317.6,460825.53,284304.44
2017-08-12,0.9658519378891001,88945.669921875,111476.47023372825,0.8344153875581827,96.31369444837732,77036.248046875,13,821699.0,440899.6923076923,285137.45831335004,891337.56,517935.94,315093.84
2017-08-13,0.972977465481879,79880.50946514423,94899.68606505218,0.8734729396562513,130.82457319040043,59374.255859375,13,803628.0,452429.1538461539,277686.0864786129,886480.9,511803.34,312917.34
2017-08-14,0.9314819187751137,106530.11853966347,141630.6113845131,0.6819972836997601,74.28346921235939,88776.99834735577,13,795124.0,418331.3846153846,261410.34376166094,877480.75,507108.38,307912.5
2017-08-15,0.9960296714077663,49755.030198317305,55968.206618053046,0.9683762790388096,117.92645032685502,-44274.26547475962,13,924810.0,543928.9230769231,327578.9296875542,866446.06,499654.66,305796.34
2017-08-16,0.9973994182593594,46293.674879807695,50857.57677158037,0.974458672190098,239.8445209419662,-41406.597956730766,13,959889.0,550879.3076923077,331218.80118897854,882100.1,509472.7,310997.78
2017-08-17,0.9928228682881294,32775.499549278844,38720.81994400532,0.9848768842982419,239.39589140261535,6780.390174278846,13,940755.0,527902.1538461539,327721.5203789253,909186.5,534682.56,319180.47
2017-08-18,0.968906386208806,60180.37905649038,88996.33766675275,0.9285628655375686,257.7267796094877,32430.52088341346,13,925873.0,510975.92307692306,346570.1669237803,924477.7,543406.44,326426.25
2017-08-19,0.7754225913174916,454830.6248497596,517677.12597571075,0.0,983.0867018608556,454830.6248497596,13,330593.0,91090.92307692308,100775.33835919508,927368.44,545921.56,327467.9
2017-08-20,0.9936288467357827,123367.89438100961,130676.41292290519,0.8447948452995563,72.83995197485672,-119220.08518629808,13,989653.0,580398.0,345243.24277722416,853145.6,461177.97,303200.0
2017-08-21,0.9036828826347049,98344.91927083333,115174.78407364913,0.8127559951177439,20.644279171070114,4869.8515625,12,990716.0,530879.9166666666,278001.87587544287,854720.75,535749.8,267794.1
2017-08-22,0.6197326281843629,236118.71549479166,282064.4427440406,0.0,216.8746827752559,171743.10481770834,12,945007.0,351410.0833333333,260214.00668591593,848030.06,523153.16,274887.25
2017-08-23,0.5227139158276787,246306.544921875,359312.4034581771,0.0,572.299771339086,228783.474609375,12,782368.0,293476.5833333333,313574.5035865287,847186.7,522260.03,274722.5
