date,correlation,mae,rmse,r2,mape,bias,num_points,actual_max,actual_mean,actual_std,predicted_max,predicted_mean,predicted_std
2018-12-06,0.976845501502185,43817.72421875,50880.62325140075,0.9354063447341098,144.72956776928484,27461.68671875,10,574020.0,331868.6,211026.13124718834,629535.8,359330.28,205704.19
2018-12-07,0.9243145135524325,75125.79375,83098.48312608164,0.8225646065363966,73.84455455417815,26271.775,10,635674.0,282651.7,207946.54767247278,538596.5,308923.5,167552.84
2018-12-08,0.66346930073687,234955.3328125,279232.3545952915,0.0,777.5227850450465,234955.3328125,10,333782.0,128623.0,134012.97019981977,633837.56,363578.3,212373.88
2018-12-09,0.667697019493829,183940.8375,217726.22638840618,0.0,714.5986389039535,172510.05,10,389058.0,147650.7,146415.10392188217,562737.56,320160.75,185654.98
2018-12-10,0.7676330315439239,227904.845703125,254478.00688904608,0.0,1041.3027302617377,227904.845703125,10,234923.0,60697.3,85986.19491529505,529921.8,288602.16,171863.55
2018-12-11,0.3373025143394545,124198.18984375,158302.60213625483,0.0,279.52192400271076,106220.27265625,10,297640.0,104280.3,94693.15533993645,384676.03,210500.58,117737.25
2018-12-12,0.6382569222563075,140581.455859375,165600.0736378499,0.0,424.69630931661817,124749.949609375,10,256183.0,119481.2,100334.78755623872,450502.75,244231.16,148966.84
2018-12-13,0.2459471642638582,242062.883984375,292370.554405341,0.0,506.7349882163463,226261.308984375,10,217915.0,81532.1,60222.17894402914,592592.06,307793.38,201060.3
2018-12-14,0.8970016524691808,86288.36640625,100833.56915786356,0.7647262285236573,77.70785221957216,41496.34921875,10,637800.0,266068.9,219127.62318158592,582607.75,307565.25,195173.8
2018-12-15,0.9707030967038932,84063.320703125,98306.15206432006,0.7936821997774361,23.569732257721306,-82011.271484375,10,653745.0,402132.9,228134.56616287288,601432.06,320121.66,205330.84
2018-12-16,0.9786866014884021,48436.987109375,60106.114698235586,0.9192620366425223,20.73314947730224,-41172.794921875,10,645241.0,394373.0,222976.19804763419,617503.9,353200.2,212405.2
2018-12-17,0.9231019033418791,56075.790234375,83902.55420559284,0.821121079681709,22.671094867206108,-9451.310546875,10,638863.0,373006.7,209109.77989140854,649783.25,363555.44,228471.25
2018-12-18,0.9224042959425426,59373.21328125,78517.66800708119,0.8445722801876154,25.8412844145265,5018.38046875,10,633548.0,344837.2,209933.57419844338,626090.75,349855.6,209385.12
2018-12-19,0.9186011449008693,64948.0921875,105995.9264328711,0.8158352714537934,151.3433682202892,31143.9015625,10,642052.0,336226.9,260354.26215637202,636984.4,367370.8,210530.3
2018-12-20,0.92820216261252,59708.8265625,81323.69399094656,0.8547478593525104,25.615570705677833,-12221.5046875,10,621855.0,355679.8,224923.36490547174,591991.8,343458.28,195409.08
2018-12-21,0.9001564683547121,98595.466796875,113887.95730917939,0.7356875326735264,33.886524276701415,-51467.698828125,10,650556.0,369073.6,233505.82797161854,551997.1,317605.9,176665.77
2018-12-22,0.9579466671344875,65820.81484375,78146.76109875889,0.7820323587280754,45.41561932938076,56024.37109375,10,495358.0,284671.4,176438.64579268213,599709.75,340695.78,196125.05
2018-12-23,0.9234634324938062,54474.91484375,79353.27117762339,0.8393073277118677,31.965197816284853,22159.88984375,10,603784.0,314010.2,208663.0461607102,592258.7,336170.1,199110.31
2018-12-24,0.9038861963902676,76016.7921875,89907.52629957741,0.7983220675503997,29.085923931261476,-26645.9046875,10,627170.0,331762.3,211030.6826422536,549547.4,305116.4,184162.5
2018-12-25,0.9607993562571837,89624.0953125,101220.79697949538,0.7708095624554951,27.475913058457664,-70183.7984375,10,615477.0,355467.2,222869.30096897596,517510.8,285283.4,168382.69
2018-12-26,0.8222764069235925,243945.4171875,272478.9540006264,0.0,796.8460425871347,243945.4171875,10,206222.0,67394.2,78926.82538740129,560644.06,311339.62,184712.88
2018-12-27,0.7165145837010346,128248.27890625,150978.31301822813,0.4673190225950631,67.11358854837289,-43536.49375,10,586776.0,280313.1,218051.82189788943,454045.75,236776.62,147037.38
2018-12-28,0.9205882522747864,112811.779296875,129456.93544384153,0.6628188200556955,32.150896014508525,-89749.156640625,10,652682.0,375876.8,235002.4577038386,547796.5,286127.62,181008.12
2018-12-29,0.9187167557333857,68620.642578125,82082.59138133841,0.8437122296678407,22.756430583447436,-2456.791796875,10,636737.0,334526.1,218860.45936544947,596213.06,332069.3,204073.53
2018-12-30,0.9292565661130232,68484.53515625,96334.8283299029,0.8050676920319715,113.0432289505323,52673.66640625,10,605910.0,310077.1,229995.9352184053,631143.9,362750.78,216742.69
2018-12-31,0.9420034908433531,63401.56171875,79230.87226914793,0.8654103729767753,23.74993063518175,-24234.15078125,10,631422.0,358762.5,227649.86005620807,586187.0,334528.34,192412.3
2019-01-01,0.8201600987435267,283492.04296875,314130.32362623507,0.0,779.1148932798677,283492.04296875,10,257246.0,86740.8,93518.76376761094,640065.25,370232.84,208918.98
2019-01-02,0.7809781323083503,248279.956640625,279109.68272908265,0.0,894.6894761436921,248279.956640625,10,233860.0,69945.4,83320.03487117209,561443.8,318225.34,188998.06
2019-01-03,0.7261817192189011,82628.104296875,111392.40597143875,0.3839996023964086,200.23682930387264,40544.905078125,10,410318.0,205159.0,149604.21630124972,455642.9,245703.9,145809.94
2019-01-04,0.21587710720108655,272630.35234375,328470.586927757,0.0,964.4188480298116,272630.35234375,10,197718.0,54213.0,60899.994763729024,589264.94,326843.34,196883.58
2019-01-05,0.65726123345037,192336.316796875,235032.36887371232,0.0,550.0909284997009,192336.316796875,10,296577.0,90673.9,93131.10916868159,551565.5,283010.22,185097.86
2019-01-06,0.7463634049407605,64299.649609375,77310.16341988975,0.5077500469680665,91.25084400056934,18534.602734375,10,356105.0,170292.6,116150.87742453298,337931.5,188827.2,103528.75
2019-01-07,-0.017864448411025368,231855.083984375,293797.4607398716,0.0,377.4793593576065,213913.333984375,10,234923.0,88866.8,67062.11181318737,582122.44,302780.12,200218.44
2019-01-08,0.9483815603165401,169019.73828125,184814.62096475682,0.0,458.7696243302938,169019.73828125,10,296577.0,100134.6,105838.12702655356,511190.47,269154.34,171671.23
2019-01-09,0.40411968779719276,123577.85859375,156135.62390143427,0.0,295.8374399520464,113960.46484375,10,232797.0,88016.4,74512.51731562363,377385.4,201976.84,119619.88
2019-01-10,0.8163203726529318,238577.771875,271064.78939214756,0.0,698.8887231756794,238577.771875,10,170080.0,61866.6,62759.62562773405,552868.1,300444.38,181931.42
2019-01-11,0.8393044649639267,215991.186328125,253995.28693367942,0.0,490.0863422664527,215991.186328125,10,232797.0,74622.6,78038.3269984122,576363.75,290613.75,199833.36
2019-01-12,0.8046607004507558,131014.92109375,148784.50772474607,0.0,285.13582580119714,131014.92109375,10,276380.0,90673.9,90266.79047191163,393105.75,221688.8,124131.52
2019-01-13,0.9217154199339702,196120.812109375,227460.28965080006,0.0,51.03790999563268,-192257.598828125,10,631422.0,386613.1,225629.41178915976,363513.72,194355.52,114381.08
2019-01-14,0.9796631113268611,207121.28203125,240763.14111536113,0.0,46.75080256350982,-207121.28203125,10,651619.0,386719.4,224222.62608458288,321654.3,179598.12,98345.95
2019-01-15,0.7197680384686233,125250.348046875,167710.8115600791,0.31649639077204583,123.23830109263409,73710.385546875,10,572957.0,266919.3,213830.37603933222,598204.4,340629.7,210295.72
2019-01-16,0.927956575380252,238005.9515625,276320.78604503826,0.0,253.77747620067467,238005.9515625,10,249805.0,128304.1,99553.22748208618,654905.25,366310.06,235626.86
2019-01-17,0.3003654135126091,154301.869140625,180314.63603666972,0.0,248.4883724691071,124030.369921875,10,252994.0,120012.7,85737.61133967598,426290.53,244043.05,136862.52
2019-01-18,0.8230632302477402,216059.0125,242427.22707832165,0.0,478.99385057978395,216059.0125,10,450712.0,112465.4,135844.94902089253,595367.44,328524.4,198296.75
2019-01-19,0.6212780294720006,193488.3125,239214.54163540786,0.0,364.7617787736936,193488.3125,10,376302.0,90992.8,109495.53605086678,558186.2,284481.12,188951.62
2019-01-20,0.8789437036250324,199001.740234375,227058.5478101928,0.0,402.6620599017173,199001.740234375,10,166891.0,76110.8,63377.54617773641,511776.3,275112.53,166918.9
2019-01-21,0.9284067812462664,142254.008203125,160522.68189034727,0.0,244.978115404853,142254.008203125,10,194529.0,86634.5,68429.92263663284,428057.53,228888.5,137688.95
2019-01-22,0.9200085605589465,98372.97578125,110433.00215284133,0.0,161.6675268431263,98372.97578125,10,203033.0,103429.9,71371.65268656114,365083.2,201802.88,110558.65
2019-01-23,0.7324333710167732,77728.569140625,92762.22043573976,0.1894653940682458,165.27233103042704,59818.291015625,10,340160.0,110764.6,108608.5711270831,298868.3,170582.89,90377.29
2019-01-24,0.6988478015034333,85808.9578125,101199.58122656205,0.4659304724994394,208.48763763711955,20592.1015625,10,419885.0,155623.2,145968.30369927725,320195.84,176215.31,99298.07
2019-01-25,0.9860807968837205,66508.975,69832.14091279855,0.19111616926825958,116.0428393927252,66508.975,10,226419.0,106193.7,81844.78742656737,314154.62,172702.67,98545.06
2019-01-26,0.846679283280458,79766.576953125,96540.2648750454,0.6201130163763438,82.48678269303531,-34561.312109375,10,492169.0,209092.1,165104.92365593868,323648.1,174530.8,103593.664
2019-01-27,0.9399722165826742,40061.5578125,48769.58023562906,0.8833659046411232,52.900527747432605,-313.4,10,465594.0,221741.8,150527.20589005385,427863.06,221428.4,139488.5
2019-01-28,0.8874274454610095,140571.534765625,168550.03164491136,0.30075663872160685,36.89033111865416,-140571.534765625,10,732407.0,413613.3,212467.94029011112,528800.75,273041.75,184288.2
2019-01-29,0.9466940240650625,82525.702734375,94691.40409089036,0.8151185871331041,75.76885147029424,-53195.174609375,10,646304.0,328679.6,232136.09579784583,531032.06,275484.4,184737.56
2019-01-30,0.6234447217888869,151082.7375,188146.09665956904,0.0,128.1000036935287,123465.74375,10,470909.0,161257.1,135613.00008025288,552657.44,284722.8,190150.11
2019-01-31,0.9619950081038563,109549.07109375,123157.92072344913,0.0,158.582306225767,109549.07109375,10,187088.0,102579.5,72677.64505334498,396634.4,212128.58,125816.26
2019-02-01,0.6419616670477143,109517.42890625,117679.54181397415,0.38462934835657947,96.05692805837599,-6937.578125,10,461342.0,228119.8,158128.92703585612,400055.88,221182.2,126687.875
2019-02-02,0.5488098286458878,138124.223828125,165199.22529841994,0.19326768092427649,231.91174096997798,59328.433203125,10,634611.0,162320.1,193875.09503655526,396186.44,221648.53,118469.555
2019-02-03,0.8684476694090874,77959.965625,92700.13640866645,0.7504330986634108,95.0122813776311,-8179.22734375,10,637800.0,300191.2,195598.54735418325,544059.0,292011.97,178223.89
2019-02-04,0.967004236704159,231733.909375,261293.46044715017,0.0,238.6715679506845,231733.909375,10,239175.0,121607.2,85164.22121707631,627159.8,353341.1,207742.47
2019-02-05,0.5274408274965628,172955.57734375,213910.40243632375,0.0,197.0937088174719,122251.76796875,10,553823.0,213344.1,180398.50876228316,608352.2,335595.88,198810.3
2019-02-06,0.9398452579296114,164167.15703125,187181.53029264914,0.0,154.48717611519726,164167.15703125,10,222167.0,131493.1,76873.26792187833,526059.75,295660.28,163325.53
2019-02-07,0.8812528814734439,137535.92890625,162272.6030099498,0.0,151.3997155600039,137535.92890625,10,222167.0,118205.6,73643.04971082548,469661.8,255741.53,148735.89
2019-02-08,0.8106682571876249,243196.141796875,285581.1291266565,0.0,48.09619383317907,-243016.266796875,10,737722.0,459216.0,238126.76343120742,394150.97,216199.72,118473.56
2019-02-09,0.9141467355982685,253844.46892755682,304256.88923426234,0.0,57.81228940915762,-251485.19371448865,11,804691.0,430804.9090909091,270700.03730123665,335102.03,179319.72,105269.83
2019-02-10,0.9751289568510538,132054.65642755682,151336.8344986065,0.732744173094751,57.09845844608974,-114333.94584517046,11,811069.0,424620.1818181818,307027.5851681142,614559.4,310286.25,220759.62
2019-02-11,0.9303911838512523,189764.99769176135,233446.37653201798,0.3278408206546385,42.95258350867195,-184214.0321377841,11,805754.0,449745.63636363635,298639.6122001476,506976.62,265531.62,174727.61
2019-02-12,0.9141941413480807,60970.2578125,76941.42824427491,0.5984219362147678,77.25577551989367,50011.50071022727,11,348664.0,182546.0909090909,127341.97921381192,460121.03,232557.56,149540.16
2019-02-13,0.9080139815399675,66160.81906960228,81122.47288905185,0.71179862270078,99.11293148108821,50310.023615056816,11,415633.0,180420.0909090909,158485.48658565208,458005.84,230730.11,150712.84
2019-02-14,0.951856638151135,38300.339311079544,42961.134420666545,0.9031908831318576,47.426105127573855,4924.782492897727,11,384806.0,205255.63636363635,144815.13522161468,410392.44,210180.4,132108.83
2019-02-15,0.8660398166281632,99166.74502840909,147424.69070199315,0.6110253744783792,56.14595032906621,-37026.227982954544,11,794061.0,249901.63636363635,247916.7855052468,406561.0,212875.39,130829.36
2019-02-16,0.9165617994230637,222271.01029829544,266103.69126250385,0.06649167813125412,47.63381550733676,-211296.50745738635,11,842959.0,436409.8181818182,288860.4906292372,433015.5,225113.3,140508.2
2019-02-17,0.7346554493964096,100105.41139914772,141822.6587215446,0.4127479110480228,28.40213568700159,-61049.406782670456,11,703706.0,314551.36363636365,194101.8524446754,509740.25,253501.95,168750.53
2019-02-18,0.9467228935960317,63909.367365056816,88236.59229124003,0.641431882577876,25.124844051892637,46998.998046875,11,449649.0,258019.0909090909,154546.52142798592,600230.7,305018.1,206787.98
2019-02-19,0.8455844290327726,198816.08540482956,247125.89042433497,0.2669277804958675,64.53436395238727,-171773.05841619318,11,824888.0,412927.1818181818,302720.0655895866,482213.4,241154.14,163208.47
2019-02-20,0.8231757625386832,72042.12340198863,110436.70665630029,0.4142239169664834,39.41318898839866,40288.197265625,11,433704.0,238015.36363636365,151336.59968446015,563016.3,278303.56,189745.7
2019-02-21,0.6394876136343419,142447.3114346591,172719.82170736179,0.35284783488880955,63.18116276450927,-50062.385298295456,11,684572.0,284690.7272727273,225182.8541102057,456860.25,234628.34,153363.28
2019-02-22,0.9277367836936423,170304.98828125,208749.08449472312,0.2932117471619139,56.0417086485823,-158173.81285511365,11,671816.0,381906.9090909091,260421.15499377332,426615.03,223733.11,136886.33
2019-02-23,0.8834293072452746,84799.48313210228,113109.63168817347,0.7087508019592271,40.922711385348855,-39877.18448153409,11,647367.0,277056.45454545453,219818.15668063622,463515.66,237179.3,152779.19
2019-02-24,0.9543915660873044,64238.51047585227,79076.6481407962,0.9011881846881267,73.05638663905434,-11043.427024147728,11,688824.0,350693.36363636365,263839.70698485576,656068.9,339649.94,228582.64
2019-02-25,0.9194995454951684,89090.19176136363,128092.05575775854,0.7215389647084838,49.73572420465269,-60070.025568181816,11,756856.0,313585.0,254587.05751157107,505381.4,253514.98,170343.97
2019-02-26,0.6612600796610048,102573.71750710228,133117.5585469576,0.41144221646529966,49.959916954498,-3509.4817116477275,11,610162.0,232120.54545454544,181985.64515717365,456095.9,228611.06,149351.34
2019-02-27,0.892767048393446,175014.16672585226,210798.08401387947,0.06486055115557421,43.140578284124636,-174959.02468039774,11,681383.0,387995.0,228625.57602857996,414618.9,213035.95,136295.86
2019-02-28,0.9707450713086543,248042.33078835226,281534.7725561335,0.0,51.69599600340899,-248042.33078835226,11,819573.0,473035.0,282980.1037472423,455200.6,224992.66,152661.75
2019-03-01,0.8559399099380642,187148.56871448865,234008.2533013511,0.0,123.30583791267591,182092.73064630682,11,333782.0,175684.9090909091,109888.79497151157,671425.0,357777.62,237354.08
2019-03-02,0.9271845689964153,145392.01899857956,170119.82107060342,0.0,180.53725965537205,145392.01899857956,11,313585.0,153168.63636363635,112801.73600550013,550393.75,298560.7,187029.11
2019-03-03,0.8125703052840461,101645.861328125,137339.90211609087,0.0,159.469395089112,94660.37269176137,11,381617.0,192113.0909090909,131696.29731276014,529772.2,286773.47,177720.28
2019-03-04,0.7825697701303662,102036.72514204546,127356.8956136655,0.3540237111540203,82.8019071898924,68569.47088068182,11,528311.0,229608.0,166192.15464936965,532601.8,298177.47,174382.88
